id,time,opinion,competitor
18,37.852190017700195,0.2,0
53,37.858404874801636,0.2025329713769343,0
7,37.85861611366272,0.2,0
12,37.858675956726074,0.2,0
5,37.85875701904297,0.2,0
6,37.858814001083374,0.2,0
52,37.85894203186035,0.20253296998157355,0
37,37.8591411113739,0.2,0
44,37.85918998718262,0.2,0
35,37.85923790931702,0.2,0
39,37.85928511619568,0.2,0
51,37.859354972839355,0.2025329706606172,0
17,37.85952591896057,0.2,0
41,37.85960912704468,0.2,0
11,37.85966205596924,0.2,0
10,37.859955072402954,0.2,0
49,37.86593413352966,0.2,0
46,37.866114139556885,0.2,0
42,37.866170167922974,0.2,0
4,37.86619186401367,0.2,0
33,37.86627984046936,0.2,0
15,37.86634802818298,0.2,0
45,37.86649203300476,0.2,0
1,37.866588830947876,0.2,0
29,37.866703033447266,0.2,0
47,37.866816997528076,0.2,0
9,37.86686706542969,0.2,0
31,37.8669319152832,0.2,0
13,37.86698603630066,0.2,0
48,37.86706900596619,0.2,0
8,37.867119789123535,0.2,0
19,37.8671760559082,0.2,0
27,37.867270946502686,0.2,0
16,37.86731696128845,0.2,0
0,37.86737108230591,0.2,0
38,37.86748695373535,0.2,0
2,37.86753797531128,0.2,0
43,37.86759090423584,0.2,0
22,37.86763906478882,0.2,0
54,37.86768412590027,0.20253297066139328,0
40,37.867839097976685,0.2,0
21,37.867884159088135,0.2,0
36,37.867929220199585,0.2,0
28,37.86797595024109,0.2,0
25,37.86801886558533,0.2,0
14,37.86806297302246,0.2,0
23,37.86813688278198,0.2,0
18,37.868226051330566,0.2,0
3,37.868293046951294,0.2,0
26,37.868343114852905,0.2,0
34,37.86845803260803,0.2,0
20,37.86850690841675,0.2,0
6,37.876708984375,0.2,0
52,37.87680697441101,0.2025329696542065,0
51,37.876986026763916,0.20253297031648362,0
10,37.87714195251465,0.2,0
50,37.87719702720642,0.20253297332725204,0
32,37.87735986709595,0.2,0
24,37.877421140670776,0.2,0
30,37.87747001647949,0.2,0
7,37.87758207321167,0.2,0
46,37.87781500816345,0.2,0
35,37.8778600692749,0.2,0
44,37.87791204452515,0.2,0
37,37.877957820892334,0.2,0
39,37.878021240234375,0.2,0
41,37.878063917160034,0.2,0
53,37.878108978271484,0.2025329710151139,0
17,37.878255128860474,0.2,0
5,37.87833499908447,0.2,0
49,37.87838101387024,0.2,0
11,37.87842798233032,0.2,0
42,37.8786199092865,0.2,0
15,37.87867498397827,0.2,0
16,37.8848819732666,0.2,0
47,37.885063886642456,0.2,0
13,37.88513112068176,0.2,0
8,37.885271072387695,0.2,0
0,37.885331869125366,0.2,0
38,37.88549494743347,0.2,0
54,37.885560035705566,0.20253297031724052,0
14,37.88575887680054,0.2,0
23,37.885841846466064,0.2,0
18,37.88589811325073,0.2,0
26,37.88597512245178,0.2,0
3,37.886021852493286,0.2,0
20,37.88606905937195,0.2,0
34,37.88612604141235,0.2,0
1,37.88646984100342,0.2,0
4,37.886528968811035,0.2,0
31,37.88658905029297,0.2,0
29,37.88663601875305,0.2,0
32,37.89336395263672,0.2,0
10,37.89340400695801,0.2,0
52,37.8934531211853,0.20253296933492257,0
50,37.89354395866394,0.2025329729172756,0
24,37.89375114440918,0.2,0
30,37.89380717277527,0.2,0
35,37.893863916397095,0.2,0
41,37.89391303062439,0.2,0
7,37.89396095275879,0.2,0
46,37.89401698112488,0.2,0
44,37.894065856933594,0.2,0
17,37.894120931625366,0.2,0
37,37.89428782463074,0.2,0
39,37.89433813095093,0.2,0
5,37.894394874572754,0.2,0
15,37.894453048706055,0.2,0
48,37.89453101158142,0.2,0
53,37.89457702636719,0.20253297066222728,0
49,37.89473104476929,0.2,0
42,37.89477896690369,0.2,0
11,37.89482498168945,0.2,0
21,37.894957065582275,0.2,0
43,37.89513397216797,0.2,0
2,37.89517688751221,0.2,0
36,37.89535403251648,0.2,0
40,37.89540505409241,0.2,0
28,37.895445108413696,0.2,0
19,37.895484924316406,0.2,0
27,37.89555883407593,0.2,0
25,37.895658016204834,0.2,0
9,37.895748138427734,0.2,0
45,37.895792961120605,0.2,0
51,37.89613485336304,0.20253296998084716,0
6,37.896279096603394,0.2,0
13,37.903313875198364,0.2,0
18,37.903400897979736,0.2,0
16,37.90344715118408,0.2,0
23,37.90349793434143,0.2,0
26,37.903587102890015,0.2,0
20,37.903619050979614,0.2,0
34,37.903642892837524,0.2,0
4,37.903674840927124,0.2,0
22,37.90378499031067,0.2,0
12,37.90385890007019,0.2,0
33,37.90399098396301,0.2,0
29,37.904253005981445,0.2,0
14,37.904314041137695,0.2,0
1,37.9043710231781,0.2,0
31,37.9044349193573,0.2,0
47,37.90448784828186,0.2,0
15,37.91087007522583,0.2,0
42,37.910991191864014,0.2,0
46,37.911044120788574,0.2,0
39,37.91108512878418,0.2,0
5,37.91113090515137,0.2,0
52,37.91118383407593,0.2025329690235222,0
32,37.911332845687866,0.2,0
10,37.91138792037964,0.2,0
37,37.91145896911621,0.2,0
30,37.91150379180908,0.2,0
7,37.911547899246216,0.2,0
44,37.91159915924072,0.2,0
48,37.911648988723755,0.2,0
49,37.91169309616089,0.2,0
11,37.911755084991455,0.2,0
2,37.911823987960815,0.2,0
19,37.911877155303955,0.2,0
25,37.91195297241211,0.2,0
9,37.91199994087219,0.2,0
53,37.912050008773804,0.20253297066222728,0
36,37.91246795654297,0.2,0
40,37.91260290145874,0.2,0
28,37.912652015686035,0.2,0
27,37.91268301010132,0.2,0
21,37.91271495819092,0.2,0
43,37.91277098655701,0.2,0
45,37.91281318664551,0.2,0
51,37.912914991378784,0.202532969653498,0
6,37.91299605369568,0.2,0
38,37.91313099861145,0.2,0
54,37.913207054138184,0.20253296998158538,0
0,37.913387060165405,0.2,0
3,37.91344404220581,0.2,0
13,37.913650035858154,0.2,0
41,37.913700103759766,0.2,0
16,37.91383099555969,0.2,0
8,37.9204421043396,0.2,0
4,37.92056608200073,0.2,0
23,37.92062592506409,0.2,0
12,37.92066311836243,0.2,0
29,37.92077016830444,0.2,0
22,37.920815229415894,0.2,0
33,37.920876026153564,0.2,0
14,37.92094397544861,0.2,0
47,37.92104196548462,0.2,0
31,37.921095848083496,0.2,0
24,37.92114520072937,0.2,0
35,37.9215030670166,0.2,0
26,37.92156791687012,0.2,0
34,37.92161798477173,0.2,0
50,37.92166805267334,0.20253297251742203,0
42,37.92935800552368,0.2,0
2,37.929457902908325,0.2,0
45,37.9295220375061,0.2,0
11,37.929572105407715,0.2,0
27,37.92963004112244,0.2,0
43,37.92965292930603,0.2,0
38,37.929680824279785,0.2,0
54,37.92975115776062,0.202532969654218,0
0,37.929835081100464,0.2,0
3,37.92991304397583,0.2,0
21,37.92995309829712,0.2,0
40,37.93001079559326,0.2,0
6,37.93006110191345,0.2,0
28,37.93014979362488,0.2,0
13,37.93019485473633,0.2,0
16,37.930253982543945,0.2,0
18,37.930355072021484,0.2,0
20,37.930458784103394,0.2,0
17,37.93050289154053,0.2,0
1,37.930575132369995,0.2,0
41,37.933189868927,0.2,0
53,37.933265924453735,0.2025329699823787,0
51,37.933356046676636,0.2025329693342316,0
25,37.93352389335632,0.2,0
32,37.93363094329834,0.2,0
46,37.93368196487427,0.2,0
39,37.93373394012451,0.2,0
44,37.94040608406067,0.2,0
15,37.94049310684204,0.2,0
52,37.94060277938843,0.2025329687198107,0
7,37.940760135650635,0.2,0
30,37.94081997871399,0.2,0
10,37.94087505340576,0.2,0
36,37.94094705581665,0.2,0
37,37.94100093841553,0.2,0
49,37.941046953201294,0.2,0
9,37.94109392166138,0.2,0
23,37.94117093086243,0.2,0
4,37.941219091415405,0.2,0
22,37.941267013549805,0.2,0
33,37.94130897521973,0.2,0
34,37.94135594367981,0.2,0
19,37.941402196884155,0.2,0
24,37.94147205352783,0.2,0
8,37.94151306152344,0.2,0
12,37.941559076309204,0.2,0
31,37.941627979278564,0.2,0
5,37.94233012199402,0.2,0
29,37.942384004592896,0.2,0
14,37.94244599342346,0.2,0
26,37.94252300262451,0.2,0
11,37.942853927612305,0.2,0
27,37.94294309616089,0.2,0
43,37.94298601150513,0.2,0
54,37.943061113357544,0.20253296933493378,0
3,37.943403005599976,0.2,0
53,37.94346499443054,0.20253296965499176,0
35,37.94364380836487,0.2,0
50,37.94369196891785,0.20253297212744142,0
39,37.9503071308136,0.2,0
46,37.95043992996216,0.2,0
25,37.95054006576538,0.2,0
32,37.95057010650635,0.2,0
45,37.95063614845276,0.2,0
16,37.95070004463196,0.2,0
28,37.95130801200867,0.2,0
1,37.95136308670044,0.2,0
2,37.95142197608948,0.2,0
0,37.951472997665405,0.2,0
38,37.95154404640198,0.2,0
18,37.95159602165222,0.2,0
40,37.95169401168823,0.2,0
21,37.95174503326416,0.2,0
42,37.951821088790894,0.2,0
6,37.95186901092529,0.2,0
13,37.95265793800354,0.2,0
41,37.95275807380676,0.2,0
51,37.95280599594116,0.20253296902284829,0
27,37.959157943725586,0.2,0
43,37.95922899246216,0.2,0
29,37.95927906036377,0.2,0
54,37.95932221412659,0.20253296902353315,0
14,37.95949697494507,0.2,0
3,37.9595730304718,0.2,0
53,37.959625005722046,0.20253296933568843,0
35,37.95975923538208,0.2,0
50,37.9598069190979,0.20253297174708992,0
48,37.960005044937134,0.2,0
20,37.960079193115234,0.2,0
9,37.960257053375244,0.2,0
33,37.960428953170776,0.2,0
8,37.960559129714966,0.2,0
15,37.96263813972473,0.2,0
19,37.96313500404358,0.2,0
13,37.96326398849487,0.2,0
34,37.96331810951233,0.2,0
10,37.96340894699097,0.2,0
47,37.96365308761597,0.2,0
1,37.96368479728699,0.2,0
36,37.96371793746948,0.2,0
37,37.96375298500061,0.2,0
21,37.963783979415894,0.2,0
24,37.96384000778198,0.2,0
7,37.963863134384155,0.2,0
2,37.96388292312622,0.2,0
12,37.96395182609558,0.2,0
44,37.96403408050537,0.2,0
16,37.96408295631409,0.2,0
6,37.96415114402771,0.2,0
32,37.964200019836426,0.2,0
39,37.964250802993774,0.2,0
40,37.965763092041016,0.2,0
4,37.96583104133606,0.2,0
18,37.965901136398315,0.2,0
38,37.96598291397095,0.2,0
52,37.9660279750824,0.20253296842359828,0
23,37.966185092926025,0.2,0
28,37.966235876083374,0.2,0
42,37.96635913848877,0.2,0
22,37.96642303466797,0.2,0
17,37.96646499633789,0.2,0
30,37.96654009819031,0.2,0
5,37.96659207344055,0.2,0
11,37.96666193008423,0.2,0
27,37.977067947387695,0.2,0
29,37.97715497016907,0.2,0
54,37.97720909118652,0.2025329687198214,0
14,37.97738194465637,0.2,0
53,37.977494955062866,0.20253296902426912,0
3,37.97763395309448,0.2,0
35,37.97768592834473,0.2,0
8,37.9777410030365,0.2,0
33,37.97778797149658,0.2,0
9,37.97783088684082,0.2,0
45,37.97802186012268,0.2,0
0,37.97806787490845,0.2,0
26,37.97813105583191,0.2,0
10,37.97826099395752,0.2,0
46,37.97833704948425,0.2,0
15,37.978374004364014,0.2,0
31,37.978452920913696,0.2,0
19,37.97850704193115,0.2,0
41,37.978590965270996,0.2,0
34,37.978636026382446,0.2,0
47,37.9786810874939,0.2,0
1,37.9787220954895,0.2,0
36,37.97876787185669,0.2,0
13,37.97881293296814,0.2,0
21,37.97888898849487,0.2,0
24,37.97892713546753,0.2,0
17,37.97898292541504,0.2,0
44,37.97906303405762,0.2,0
2,37.97910499572754,0.2,0
32,37.979151010513306,0.2,0
37,37.9792001247406,0.2,0
16,37.97925090789795,0.2,0
6,37.9793221950531,0.2,0
12,37.97937202453613,0.2,0
39,37.97946119308472,0.2,0
43,37.979506969451904,0.2,0
3,37.98920392990112,0.2,0
23,37.9893581867218,0.2,0
51,37.98940396308899,0.20253296871915347,0
25,37.98961520195007,0.2,0
50,37.98969292640686,0.20253297137612986,0
4,37.989871978759766,0.2,0
0,37.99092888832092,0.2,0
46,37.991047859191895,0.2,0
45,37.99698615074158,0.2,0
48,37.9970440864563,0.2,0
21,37.99712300300598,0.2,0
2,37.99716782569885,0.2,0
16,37.997243881225586,0.2,0
12,37.997349977493286,0.2,0
43,37.997434854507446,0.2,0
20,37.997483015060425,0.2,0
14,37.997530937194824,0.2,0
33,37.997660875320435,0.2,0
8,37.99771809577942,0.2,0
11,37.997764110565186,0.2,0
38,37.99792695045471,0.2,0
5,37.998069047927856,0.2,0
42,37.99813985824585,0.2,0
52,37.99821400642395,0.20253296813469973,0
7,37.99840307235718,0.2,0
22,37.99846816062927,0.2,0
30,37.99852204322815,0.2,0
53,37.99857687950134,0.20253296872053922,0
18,37.99877619743347,0.2,0
40,37.998833894729614,0.2,0
29,37.99894189834595,0.2,0
9,37.9989869594574,0.2,0
35,37.99906611442566,0.2,0
28,37.99916911125183,0.2,0
26,37.99927616119385,0.2,0
15,37.999351024627686,0.2,0
37,37.99940896034241,0.2,0
54,37.99946999549866,0.2025329684236087,0
11,38.07599592208862,0.2,0
24,38.07639408111572,0.2,0
4,38.076475858688354,0.2,0
6,38.07659697532654,0.2,0
0,38.07692503929138,0.2,0
10,38.07708382606506,0.2,0
38,38.07720708847046,0.2,0
20,38.07733988761902,0.2,0
16,38.077402114868164,0.2,0
37,38.07748103141785,0.2,0
27,38.0775249004364,0.2,0
29,38.077582120895386,0.2,0
49,38.07763409614563,0.2,0
50,38.07784390449524,0.20253297101432932,0
15,38.078186988830566,0.2,0
9,38.07825303077698,0.2,0
26,38.07830500602722,0.2,0
25,38.078328132629395,0.2,0
41,38.07835507392883,0.2,0
44,38.07837700843811,0.2,0
36,38.078397035598755,0.2,0
17,38.07843089103699,0.2,0
19,38.07846403121948,0.2,0
34,38.07850003242493,0.2,0
48,38.07852387428284,0.2,0
1,38.07854104042053,0.2,0
46,38.0785710811615,0.2,0
42,38.07858991622925,0.2,0
52,38.07864809036255,0.20253296813469973,0
43,38.07869791984558,0.2,0
22,38.078715801239014,0.2,0
51,38.07873582839966,0.20253296842295723,0
23,38.07878613471985,0.2,0
12,38.078805923461914,0.2,0
31,38.078835010528564,0.2,0
13,38.07885384559631,0.2,0
45,38.0788779258728,0.2,0
5,38.07889413833618,0.2,0
32,38.07891297340393,0.2,0
39,38.07895493507385,0.2,0
18,38.07897901535034,0.2,0
8,38.07901215553284,0.2,0
7,38.079030990600586,0.2,0
21,38.0790479183197,0.2,0
40,38.07906413078308,0.2,0
3,38.07917594909668,0.2,0
35,38.079232931137085,0.2,0
30,38.07925295829773,0.2,0
53,38.07927393913269,0.2025329684243088,0
47,38.079322814941406,0.2,0
33,38.079341173172,0.2,0
28,38.07939791679382,0.2,0
54,38.079569816589355,0.2025329681347099,0
14,38.079817056655884,0.2,0
2,38.07842397689819,0.2,0
11,38.09259009361267,0.2,0
24,38.09278202056885,0.2,0
10,38.092844009399414,0.2,0
38,38.09298610687256,0.2,0
37,38.093135833740234,0.2,0
36,38.09318494796753,0.2,0
1,38.09323596954346,0.2,0
23,38.09335708618164,0.2,0
51,38.09344792366028,0.20253296842295723,0
42,38.09353494644165,0.2,0
4,38.09357690811157,0.2,0
34,38.09368300437927,0.2,0
13,38.09377408027649,0.2,0
16,38.09398818016052,0.2,0
50,38.09406113624573,0.20253297101432932,0
25,38.094249963760376,0.2,0
19,38.094359159469604,0.2,0
52,38.094465017318726,0.20253296813469973,0
0,38.09462809562683,0.2,0
39,38.09487318992615,0.2,0
29,38.09496188163757,0.2,0
15,38.09505105018616,0.2,0
26,38.09515690803528,0.2,0
44,38.09524202346802,0.2,0
17,38.09536600112915,0.2,0
46,38.09553599357605,0.2,0
31,38.0956768989563,0.2,0
49,38.09578084945679,0.2,0
18,38.095860958099365,0.2,0
40,38.09597110748291,0.2,0
53,38.09605002403259,0.2025329684243088,0
54,38.096203088760376,0.2025329681347099,0
3,38.09634780883789,0.2,0
30,38.096433877944946,0.2,0
35,38.096518993377686,0.2,0
47,38.09661102294922,0.2,0
28,38.09676384925842,0.2,0
33,38.09695482254028,0.2,0
14,38.097105979919434,0.2,0
6,38.09727597236633,0.2,0
9,38.10401511192322,0.2,0
7,38.10431218147278,0.2,0
5,38.10440492630005,0.2,0
21,38.104674100875854,0.2,0
8,38.10484313964844,0.2,0
20,38.10508584976196,0.2,0
12,38.10535502433777,0.2,0
41,38.1056010723114,0.2,0
48,38.10570287704468,0.2,0
1,38.10577416419983,0.2,0
23,38.105979919433594,0.2,0
34,38.10610294342041,0.2,0
32,38.10622596740723,0.2,0
43,38.106306076049805,0.2,0
24,38.10647201538086,0.2,0
37,38.10658621788025,0.2,0
36,38.106701135635376,0.2,0
2,38.10679507255554,0.2,0
39,38.10699915885925,0.2,0
29,38.10713291168213,0.2,0
11,38.10852789878845,0.2,0
10,38.10870003700256,0.2,0
13,38.10886001586914,0.2,0
25,38.10901093482971,0.2,0
19,38.10913419723511,0.2,0
38,38.10928988456726,0.2,0
4,38.10941481590271,0.2,0
27,38.109549045562744,0.2,0
45,38.10970997810364,0.2,0
50,38.10993409156799,0.20253297101432932,0
22,38.110148191452026,0.2,0
44,38.11047291755676,0.2,0
17,38.110594034194946,0.2,0
26,38.11078095436096,0.2,0
51,38.11092400550842,0.20253296842295723,0
31,38.111117124557495,0.2,0
52,38.11124086380005,0.20253296813469973,0
46,38.111433029174805,0.2,0
18,38.11155414581299,0.2,0
15,38.1117000579834,0.2,0
42,38.11185002326965,0.2,0
0,38.11196804046631,0.2,0
49,38.11213803291321,0.2,0
33,38.11225509643555,0.2,0
16,38.10726189613342,0.2,0
40,38.11251616477966,0.2,0
3,38.112630128860474,0.2,0
47,38.11275506019592,0.2,0
53,38.11288809776306,0.2025329684243088,0
54,38.11310315132141,0.2025329681347099,0
30,38.11332297325134,0.2,0
28,38.11339282989502,0.2,0
14,38.11352610588074,0.2,0
35,38.113693952560425,0.2,0
6,38.11381816864014,0.2,0
9,38.116607904434204,0.2,0
21,38.1167209148407,0.2,0
12,38.116806983947754,0.2,0
7,38.116891860961914,0.2,0
34,38.117964029312134,0.2,0
32,38.118058919906616,0.2,0
5,38.118123054504395,0.2,0
2,38.118216037750244,0.2,0
8,38.11827301979065,0.2,0
36,38.1183340549469,0.2,0
1,38.11838388442993,0.2,0
43,38.11846208572388,0.2,0
37,38.1185519695282,0.2,0
23,38.1186089515686,0.2,0
48,38.11867690086365,0.2,0
11,38.12100005149841,0.2,0
50,38.127482175827026,0.20253297101432932,0
27,38.12773394584656,0.2,0
45,38.12801790237427,0.2,0
22,38.12831115722656,0.2,0
21,38.12868618965149,0.2,0
44,38.12889385223389,0.2,0
9,38.12927794456482,0.2,0
1,38.1295440196991,0.2,0
51,38.12977600097656,0.20253296842295723,0
42,38.13004994392395,0.2,0
18,38.130260944366455,0.2,0
49,38.130614042282104,0.2,0
16,38.13083291053772,0.2,0
0,38.1310248374939,0.2,0
3,38.13133120536804,0.2,0
33,38.131564140319824,0.2,0
31,38.131860971450806,0.2,0
40,38.13208818435669,0.2,0
47,38.13229584693909,0.2,0
46,38.13245105743408,0.2,0
15,38.13268709182739,0.2,0
54,38.132999897003174,0.2025329681347099,0
41,38.133383989334106,0.2,0
39,38.13357996940613,0.2,0
14,38.133793115615845,0.2,0
13,38.13398718833923,0.2,0
11,38.13417291641235,0.2,0
36,38.136383056640625,0.2,0
24,38.1366331577301,0.2,0
48,38.136730909347534,0.2,0
23,38.13687801361084,0.2,0
35,38.137174129486084,0.2,0
25,38.13737607002258,0.2,0
30,38.13775992393494,0.2,0
53,38.13803005218506,0.2025329684243088,0
4,38.13834190368652,0.2,0
37,38.13855600357056,0.2,0
29,38.13880920410156,0.2,0
28,38.138988971710205,0.2,0
20,38.13919401168823,0.2,0
27,38.14575409889221,0.2,0
9,38.14591908454895,0.2,0
1,38.14607501029968,0.2,0
51,38.14627003669739,0.20253296842295723,0
42,38.14646601676941,0.2,0
22,38.14656901359558,0.2,0
21,38.146677017211914,0.2,0
44,38.14677810668945,0.2,0
12,38.146870136260986,0.2,0
7,38.14713907241821,0.2,0
17,38.14793610572815,0.2,0
36,38.14821982383728,0.2,0
2,38.148375034332275,0.2,0
43,38.14864993095398,0.2,0
19,38.14889907836914,0.2,0
26,38.14903998374939,0.2,0
30,38.149295806884766,0.2,0
40,38.14940595626831,0.2,0
47,38.149516105651855,0.2,0
15,38.14963102340698,0.2,0
46,38.14976906776428,0.2,0
29,38.15012502670288,0.2,0
53,38.150233030319214,0.2025329684243088,0
41,38.150426149368286,0.2,0
54,38.15053606033325,0.2025329681347099,0
45,38.15074801445007,0.2,0
4,38.15085792541504,0.2,0
51,38.16247081756592,0.20253296842295723,0
14,38.16261410713196,0.2,0
45,38.163294076919556,0.2,0
4,38.163403034210205,0.2,0
52,38.16344714164734,0.20253296813469973,0
1,38.16358184814453,0.2,0
2,38.16380596160889,0.2,0
3,38.16387891769409,0.2,0
24,38.16394591331482,0.2,0
48,38.16399693489075,0.2,0
49,38.16404986381531,0.2,0
47,38.16411900520325,0.2,0
30,38.16424202919006,0.2,0
31,38.1644721031189,0.2,0
18,38.16463589668274,0.2,0
16,38.16482210159302,0.2,0
23,38.16491913795471,0.2,0
5,38.16512203216553,0.2,0
28,38.165409088134766,0.2,0
21,38.16554284095764,0.2,0
37,38.16563415527344,0.2,0
39,38.16578006744385,0.2,0
20,38.165908098220825,0.2,0
50,38.16602611541748,0.20253297101432932,0
13,38.1663339138031,0.2,0
9,38.16649293899536,0.2,0
6,38.16656684875488,0.2,0
11,38.16697597503662,0.2,0
42,38.16711616516113,0.2,0
27,38.16721987724304,0.2,0
22,38.1673150062561,0.2,0
12,38.1673800945282,0.2,0
7,38.16746187210083,0.2,0
34,38.16754698753357,0.2,0
36,38.16782903671265,0.2,0
17,38.16792297363281,0.2,0
43,38.168015003204346,0.2,0
19,38.16809701919556,0.2,0
26,38.16833209991455,0.2,0
53,38.168440103530884,0.2025329684243088,0
41,38.16858911514282,0.2,0
40,38.16865801811218,0.2,0
54,38.16878008842468,0.2025329681347099,0
15,38.168967962265015,0.2,0
46,38.16905188560486,0.2,0
8,38.16912007331848,0.2,0
29,38.169373989105225,0.2,0
33,38.169432163238525,0.2,0
10,38.169694900512695,0.2,0
38,38.17038106918335,0.2,0
44,38.17705798149109,0.2,0
0,38.17723608016968,0.2,0
51,38.178043842315674,0.20253296842295723,0
9,38.17825412750244,0.2,0
14,38.17839217185974,0.2,0
2,38.17850303649902,0.2,0
3,38.178608894348145,0.2,0
47,38.178699016571045,0.2,0
24,38.17879295349121,0.2,0
18,38.178874015808105,0.2,0
16,38.17899489402771,0.2,0
34,38.179205894470215,0.2,0
6,38.17931294441223,0.2,0
7,38.17941999435425,0.2,0
17,38.179535150527954,0.2,0
19,38.17973709106445,0.2,0
52,38.17984580993652,0.20253296813469973,0
45,38.18000411987305,0.2,0
1,38.180081844329834,0.2,0
48,38.180164098739624,0.2,0
27,38.18024802207947,0.2,0
22,38.18033409118652,0.2,0
31,38.18071699142456,0.2,0
28,38.180830001831055,0.2,0
46,38.180896043777466,0.2,0
13,38.18093490600586,0.2,0
5,38.180992126464844,0.2,0
37,38.18102812767029,0.2,0
39,38.18107485771179,0.2,0
10,38.1811408996582,0.2,0
58,37.62102699279785,0.2,0
20,38.18133306503296,0.2,0
21,38.18143010139465,0.2,0
4,38.181477785110474,0.2,0
32,38.181732177734375,0.2,0
30,38.181946992874146,0.2,0
49,38.18217492103577,0.2,0
35,38.18226408958435,0.2,0
25,38.18245720863342,0.2,0
15,38.182701110839844,0.2,0
36,38.18286490440369,0.2,0
33,38.182985067367554,0.2,0
43,38.18309187889099,0.2,0
26,38.183233976364136,0.2,0
40,38.183326959609985,0.2,0
8,38.18344497680664,0.2,0
50,38.1869740486145,0.20253297101432932,0
41,38.18778610229492,0.2,0
29,38.18826603889465,0.2,0
53,38.181122064590454,0.2025329684243088,0
11,38.1886260509491,0.2,0
0,38.188831090927124,0.2,0
44,38.189059019088745,0.2,0
23,38.189138889312744,0.2,0
38,38.18926501274109,0.2,0
