time,odds,competitor
43.160285234451294,1.1,2
43.160285234451294,2.1,3
43.160285234451294,4.964038596382113,4
43.176417112350464,4.9,0
43.176417112350464,6.1560921249509555,1
43.176417112350464,1.1,2
43.176417112350464,2.1,3
43.176417112350464,4.964038596382113,4
43.19780135154724,4.9,0
43.19780135154724,6.1560921249509555,1
43.19780135154724,1.1,2
43.19780135154724,3.4276375317417362,3
43.19780135154724,4.964038596382113,4
43.21383333206177,4.9,0
43.21383333206177,6.1560921249509555,1
43.21383333206177,1.1,2
43.21383333206177,3.4276375317417362,3
43.21383333206177,4.964038596382113,4
43.23010039329529,4.9,0
43.23010039329529,6.1560921249509555,1
43.23010039329529,1.1,2
43.23010039329529,3.4276375317417362,3
43.23010039329529,4.964038596382113,4
43.25534915924072,4.9,0
43.25534915924072,6.1560921249509555,1
43.25534915924072,1.1,2
43.25534915924072,3.4276375317417362,3
43.25534915924072,4.964038596382113,4
43.27311897277832,4.9,0
43.27311897277832,6.1560921249509555,1
43.27311897277832,1.1,2
43.27311897277832,3.4276375317417362,3
43.27311897277832,4.964038596382113,4
43.29598116874695,4.9,0
43.29598116874695,6.1560921249509555,1
43.29598116874695,1.1,2
43.29598116874695,3.4276375317417362,3
43.29598116874695,4.964038596382113,4
43.31348419189453,4.9,0
43.31348419189453,6.1560921249509555,1
43.31348419189453,1.1,2
43.31348419189453,3.4276375317417362,3
43.31348419189453,4.964038596382113,4
43.32584023475647,4.9,0
43.32584023475647,6.1560921249509555,1
43.32584023475647,1.1,2
43.32584023475647,3.4276375317417362,3
43.32584023475647,4.964038596382113,4
43.345396995544434,4.9,0
43.345396995544434,6.1560921249509555,1
43.345396995544434,1.1,2
43.345396995544434,3.4276375317417362,3
43.345396995544434,4.964038596382113,4
43.35772514343262,4.9,0
43.35772514343262,6.1560921249509555,1
43.35772514343262,1.1,2
43.35772514343262,3.4276375317417362,3
43.35772514343262,4.964038596382113,4
43.38112711906433,4.9,0
43.38112711906433,6.1560921249509555,1
43.38112711906433,1.1,2
43.38112711906433,3.4276375317417362,3
43.38112711906433,4.964038596382113,4
43.40003514289856,4.9,0
43.40003514289856,6.1560921249509555,1
43.40003514289856,1.1,2
43.40003514289856,3.4276375317417362,3
43.40003514289856,4.964038596382113,4
43.41851210594177,4.9,0
43.41851210594177,6.1560921249509555,1
43.41851210594177,1.1,2
43.41851210594177,3.4276375317417362,3
43.41851210594177,4.964038596382113,4
43.437607288360596,4.9,0
43.437607288360596,6.1560921249509555,1
43.437607288360596,1.1,2
43.437607288360596,3.4276375317417362,3
43.437607288360596,4.964038596382113,4
43.46287727355957,4.9,0
43.46287727355957,6.1560921249509555,1
43.46287727355957,1.1,2
43.46287727355957,3.4276375317417362,3
43.46287727355957,4.964038596382113,4
43.50284695625305,4.9,0
43.50284695625305,6.1560921249509555,1
43.50284695625305,1.1,2
43.50284695625305,3.4276375317417362,3
43.50284695625305,4.964038596382113,4
43.52107524871826,4.9,0
43.52107524871826,6.1560921249509555,1
43.52107524871826,1.1,2
43.52107524871826,3.4276375317417362,3
43.52107524871826,4.964038596382113,4
43.54701805114746,4.9,0
43.54701805114746,6.1560921249509555,1
43.54701805114746,1.1,2
43.54701805114746,3.4276375317417362,3
43.54701805114746,4.964038596382113,4
43.567708253860474,4.9,0
43.567708253860474,6.1560921249509555,1
43.567708253860474,1.1,2
43.567708253860474,3.4276375317417362,3
43.567708253860474,4.964038596382113,4
43.57965636253357,4.9,0
43.57965636253357,6.1560921249509555,1
43.57965636253357,1.1,2
43.57965636253357,3.4276375317417362,3
43.57965636253357,4.964038596382113,4
43.59641909599304,4.9,0
43.59641909599304,6.1560921249509555,1
43.59641909599304,1.1,2
43.59641909599304,3.4276375317417362,3
43.59641909599304,4.964038596382113,4
43.61224603652954,4.9,0
43.61224603652954,6.1560921249509555,1
43.61224603652954,1.1,2
43.61224603652954,3.4276375317417362,3
43.61224603652954,4.964038596382113,4
43.64333724975586,4.9,0
43.64333724975586,6.1560921249509555,1
43.64333724975586,1.1,2
43.64333724975586,3.4276375317417362,3
43.64333724975586,4.964038596382113,4
43.65460205078125,4.9,0
43.65460205078125,6.1560921249509555,1
43.65460205078125,1.1,2
43.65460205078125,3.4276375317417362,3
43.65460205078125,4.964038596382113,4
43.669450998306274,4.9,0
43.669450998306274,6.1560921249509555,1
43.669450998306274,1.1,2
43.669450998306274,3.4276375317417362,3
43.669450998306274,4.964038596382113,4
43.69636917114258,4.9,0
43.69636917114258,6.1560921249509555,1
43.69636917114258,1.1,2
43.69636917114258,3.4276375317417362,3
43.69636917114258,4.964038596382113,4
43.7111132144928,4.9,0
43.7111132144928,6.1560921249509555,1
43.7111132144928,1.1,2
43.7111132144928,3.4276375317417362,3
43.7111132144928,4.964038596382113,4
43.7286651134491,4.9,0
43.7286651134491,6.1560921249509555,1
43.7286651134491,1.1,2
43.7286651134491,3.4276375317417362,3
43.7286651134491,4.964038596382113,4
43.74144506454468,4.9,0
43.74144506454468,6.1560921249509555,1
43.74144506454468,1.1,2
43.74144506454468,3.4276375317417362,3
43.74144506454468,4.964038596382113,4
43.766969203948975,4.9,0
43.766969203948975,6.1560921249509555,1
43.766969203948975,1.1,2
43.766969203948975,3.4276375317417362,3
43.766969203948975,4.964038596382113,4
43.784802198410034,4.9,0
43.784802198410034,6.1560921249509555,1
43.784802198410034,1.1,2
43.784802198410034,3.4276375317417362,3
43.784802198410034,4.964038596382113,4
43.80111837387085,4.9,0
43.80111837387085,6.1560921249509555,1
43.80111837387085,1.1,2
43.80111837387085,3.4276375317417362,3
43.80111837387085,4.964038596382113,4
43.812073945999146,4.9,0
43.812073945999146,6.1560921249509555,1
43.812073945999146,1.1,2
43.812073945999146,3.4276375317417362,3
43.812073945999146,4.964038596382113,4
43.828442096710205,4.9,0
43.828442096710205,6.1560921249509555,1
43.828442096710205,1.1,2
43.828442096710205,3.4276375317417362,3
43.828442096710205,4.964038596382113,4
43.84648013114929,4.9,0
43.84648013114929,6.1560921249509555,1
43.84648013114929,1.1,2
43.84648013114929,3.4276375317417362,3
43.84648013114929,4.964038596382113,4
43.86291718482971,4.9,0
43.86291718482971,6.1560921249509555,1
43.86291718482971,1.1,2
43.86291718482971,3.4276375317417362,3
43.86291718482971,4.964038596382113,4
43.88023495674133,4.9,0
43.88023495674133,6.1560921249509555,1
43.88023495674133,1.1,2
43.88023495674133,3.4276375317417362,3
43.88023495674133,4.964038596382113,4
43.901368141174316,4.9,0
43.901368141174316,6.1560921249509555,1
43.901368141174316,1.1,2
43.901368141174316,3.4276375317417362,3
43.901368141174316,4.964038596382113,4
43.91832399368286,4.9,0
43.91832399368286,6.1560921249509555,1
43.91832399368286,1.1,2
43.91832399368286,3.4276375317417362,3
43.91832399368286,4.964038596382113,4
43.9370002746582,4.9,0
43.9370002746582,6.1560921249509555,1
43.9370002746582,1.1,2
43.9370002746582,3.4276375317417362,3
43.9370002746582,4.964038596382113,4
43.953508138656616,4.9,0
43.953508138656616,6.1560921249509555,1
43.953508138656616,1.1,2
43.953508138656616,3.4276375317417362,3
43.953508138656616,4.964038596382113,4
43.98203897476196,4.9,0
43.98203897476196,6.1560921249509555,1
43.98203897476196,1.1,2
43.98203897476196,3.4276375317417362,3
43.98203897476196,4.964038596382113,4
43.993884325027466,4.9,0
43.993884325027466,6.1560921249509555,1
43.993884325027466,1.1,2
43.993884325027466,3.4276375317417362,3
43.993884325027466,4.964038596382113,4
44.01107406616211,4.9,0
44.01107406616211,6.1560921249509555,1
44.01107406616211,1.1,2
44.01107406616211,3.4276375317417362,3
44.01107406616211,4.964038596382113,4
44.02864933013916,4.9,0
44.02864933013916,6.1560921249509555,1
44.02864933013916,1.1,2
44.02864933013916,3.4276375317417362,3
44.02864933013916,4.964038596382113,4
44.05037808418274,4.9,0
44.05037808418274,6.1560921249509555,1
44.05037808418274,1.1,2
44.05037808418274,3.4276375317417362,3
44.05037808418274,4.964038596382113,4
44.082850217819214,4.9,0
44.082850217819214,6.1560921249509555,1
44.082850217819214,1.1,2
44.082850217819214,3.4276375317417362,3
44.082850217819214,4.964038596382113,4
44.09848213195801,4.9,0
44.09848213195801,6.1560921249509555,1
44.09848213195801,1.1,2
44.09848213195801,3.4276375317417362,3
44.09848213195801,4.964038596382113,4
44.11562919616699,4.9,0
44.11562919616699,6.1560921249509555,1
44.11562919616699,1.1,2
44.11562919616699,3.4276375317417362,3
44.11562919616699,4.964038596382113,4
44.1314742565155,4.9,0
44.1314742565155,6.1560921249509555,1
44.1314742565155,1.1,2
44.1314742565155,3.4276375317417362,3
44.1314742565155,4.964038596382113,4
44.148879051208496,4.9,0
44.148879051208496,6.1560921249509555,1
44.148879051208496,1.1,2
44.148879051208496,3.4276375317417362,3
44.148879051208496,4.964038596382113,4
44.16098213195801,4.9,0
44.16098213195801,6.1560921249509555,1
44.16098213195801,1.1,2
44.16098213195801,3.4276375317417362,3
44.16098213195801,4.964038596382113,4
44.17946124076843,4.9,0
44.17946124076843,6.1560921249509555,1
44.17946124076843,1.1,2
44.17946124076843,3.4276375317417362,3
44.17946124076843,4.964038596382113,4
44.19039821624756,4.9,0
44.19039821624756,6.1560921249509555,1
44.19039821624756,1.1,2
44.19039821624756,3.4276375317417362,3
44.19039821624756,4.964038596382113,4
44.20669913291931,4.9,0
44.20669913291931,6.1560921249509555,1
44.20669913291931,1.1,2
44.20669913291931,3.4276375317417362,3
44.20669913291931,4.964038596382113,4
44.22416305541992,4.9,0
44.22416305541992,6.1560921249509555,1
44.22416305541992,1.1,2
44.22416305541992,3.4276375317417362,3
44.22416305541992,4.964038596382113,4
44.24529719352722,4.9,0
44.24529719352722,6.1560921249509555,1
44.24529719352722,1.1,2
44.24529719352722,3.4276375317417362,3
44.24529719352722,4.964038596382113,4
44.26167607307434,4.9,0
44.26167607307434,6.1560921249509555,1
44.26167607307434,1.1,2
44.26167607307434,3.4276375317417362,3
44.26167607307434,4.964038596382113,4
44.280861139297485,4.9,0
44.280861139297485,6.1560921249509555,1
44.280861139297485,1.1,2
44.280861139297485,3.4276375317417362,3
44.280861139297485,4.964038596382113,4
44.296507120132446,4.9,0
44.296507120132446,6.1560921249509555,1
44.296507120132446,1.1,2
44.296507120132446,3.4276375317417362,3
44.296507120132446,4.964038596382113,4
44.313348054885864,4.9,0
44.313348054885864,6.1560921249509555,1
44.313348054885864,1.1,2
44.313348054885864,3.4276375317417362,3
44.313348054885864,4.964038596382113,4
44.32967805862427,4.9,0
44.32967805862427,6.1560921249509555,1
44.32967805862427,1.1,2
44.32967805862427,3.4276375317417362,3
44.32967805862427,4.964038596382113,4
44.34900522232056,4.9,0
44.34900522232056,6.1560921249509555,1
44.34900522232056,1.1,2
44.34900522232056,3.4276375317417362,3
44.34900522232056,4.964038596382113,4
44.36585807800293,4.9,0
44.36585807800293,6.1560921249509555,1
44.36585807800293,1.1,2
44.36585807800293,3.4276375317417362,3
44.36585807800293,4.964038596382113,4
44.383265018463135,4.9,0
44.383265018463135,6.1560921249509555,1
44.383265018463135,1.1,2
44.383265018463135,3.4276375317417362,3
44.383265018463135,4.964038596382113,4
44.4005811214447,4.9,0
44.4005811214447,6.1560921249509555,1
44.4005811214447,1.1,2
44.4005811214447,3.4276375317417362,3
44.4005811214447,4.964038596382113,4
44.41725206375122,4.9,0
44.41725206375122,6.1560921249509555,1
44.41725206375122,1.1,2
44.41725206375122,3.4276375317417362,3
44.41725206375122,4.964038596382113,4
44.44651412963867,4.9,0
44.44651412963867,6.1560921249509555,1
44.44651412963867,1.1,2
44.44651412963867,3.4276375317417362,3
44.44651412963867,4.964038596382113,4
44.45756912231445,4.9,0
44.45756912231445,6.1560921249509555,1
44.45756912231445,1.1,2
44.45756912231445,3.4276375317417362,3
44.45756912231445,4.964038596382113,4
44.500824213027954,4.9,0
44.500824213027954,6.1560921249509555,1
44.500824213027954,1.1,2
44.500824213027954,3.4276375317417362,3
44.500824213027954,4.964038596382113,4
44.517513275146484,4.9,0
44.517513275146484,6.1560921249509555,1
44.517513275146484,1.1,2
44.517513275146484,3.4276375317417362,3
44.517513275146484,4.964038596382113,4
44.530301332473755,4.9,0
44.530301332473755,6.1560921249509555,1
44.530301332473755,1.1,2
44.530301332473755,3.4276375317417362,3
44.530301332473755,4.964038596382113,4
44.55595111846924,4.9,0
44.55595111846924,6.1560921249509555,1
44.55595111846924,1.1,2
44.55595111846924,3.4276375317417362,3
44.55595111846924,4.964038596382113,4
44.57061409950256,4.9,0
44.57061409950256,6.1560921249509555,1
44.57061409950256,1.1,2
44.57061409950256,3.4276375317417362,3
44.57061409950256,4.964038596382113,4
44.58787512779236,4.9,0
44.58787512779236,6.1560921249509555,1
44.58787512779236,1.1,2
44.58787512779236,3.4276375317417362,3
44.58787512779236,4.964038596382113,4
44.601213216781616,4.9,0
44.601213216781616,6.1560921249509555,1
44.601213216781616,1.1,2
44.601213216781616,3.4276375317417362,3
44.601213216781616,4.964038596382113,4
44.62531518936157,4.9,0
44.62531518936157,6.1560921249509555,1
44.62531518936157,1.1,2
44.62531518936157,3.4276375317417362,3
44.62531518936157,4.964038596382113,4
44.641380071640015,4.9,0
44.641380071640015,6.1560921249509555,1
44.641380071640015,1.1,2
44.641380071640015,3.4276375317417362,3
44.641380071640015,4.964038596382113,4
44.65772104263306,4.9,0
44.65772104263306,6.1560921249509555,1
44.65772104263306,1.1,2
44.65772104263306,3.4276375317417362,3
44.65772104263306,4.964038596382113,4
44.67332601547241,4.9,0
44.67332601547241,6.1560921249509555,1
44.67332601547241,1.1,2
44.67332601547241,3.4276375317417362,3
44.67332601547241,4.964038596382113,4
44.69480800628662,4.9,0
44.69480800628662,6.1560921249509555,1
44.69480800628662,1.1,2
44.69480800628662,3.4276375317417362,3
44.69480800628662,4.964038596382113,4
44.706196308135986,4.9,0
44.706196308135986,6.1560921249509555,1
44.706196308135986,1.1,2
44.706196308135986,3.4276375317417362,3
44.706196308135986,4.964038596382113,4
44.737959146499634,4.9,0
44.737959146499634,6.1560921249509555,1
44.737959146499634,1.1,2
44.737959146499634,3.4276375317417362,3
44.737959146499634,4.964038596382113,4
44.75558304786682,4.9,0
44.75558304786682,6.1560921249509555,1
44.75558304786682,1.1,2
44.75558304786682,3.4276375317417362,3
44.75558304786682,4.964038596382113,4
44.77010107040405,4.9,0
44.77010107040405,6.1560921249509555,1
44.77010107040405,1.1,2
44.77010107040405,3.4276375317417362,3
44.77010107040405,4.964038596382113,4
44.78653430938721,4.9,0
44.78653430938721,6.1560921249509555,1
44.78653430938721,1.1,2
44.78653430938721,3.4276375317417362,3
44.78653430938721,4.964038596382113,4
44.804561138153076,4.9,0
44.804561138153076,6.1560921249509555,1
44.804561138153076,1.1,2
44.804561138153076,3.4276375317417362,3
44.804561138153076,4.964038596382113,4
44.82103395462036,4.9,0
44.82103395462036,6.1560921249509555,1
44.82103395462036,1.1,2
44.82103395462036,3.4276375317417362,3
44.82103395462036,4.964038596382113,4
44.83771634101868,4.9,0
44.83771634101868,6.1560921249509555,1
44.83771634101868,1.1,2
44.83771634101868,3.4276375317417362,3
44.83771634101868,4.964038596382113,4
44.85803008079529,4.9,0
44.85803008079529,6.1560921249509555,1
44.85803008079529,1.1,2
44.85803008079529,3.4276375317417362,3
44.85803008079529,4.964038596382113,4
44.873244285583496,4.9,0
44.873244285583496,6.1560921249509555,1
44.873244285583496,1.1,2
44.873244285583496,3.4276375317417362,3
44.873244285583496,4.964038596382113,4
44.889443159103394,4.9,0
44.889443159103394,6.1560921249509555,1
44.889443159103394,1.1,2
44.889443159103394,3.4276375317417362,3
44.889443159103394,4.964038596382113,4
44.915027141571045,4.9,0
44.915027141571045,6.1560921249509555,1
44.915027141571045,1.1,2
44.915027141571045,3.4276375317417362,3
44.915027141571045,4.964038596382113,4
44.93195605278015,4.9,0
44.93195605278015,6.1560921249509555,1
44.93195605278015,1.1,2
44.93195605278015,3.4276375317417362,3
44.93195605278015,4.964038596382113,4
44.95119905471802,4.9,0
44.95119905471802,6.1560921249509555,1
44.95119905471802,1.1,2
44.95119905471802,3.4276375317417362,3
44.95119905471802,4.964038596382113,4
44.9685423374176,4.9,0
44.9685423374176,6.1560921249509555,1
44.9685423374176,1.1,2
44.9685423374176,3.4276375317417362,3
44.9685423374176,4.964038596382113,4
44.9828143119812,4.9,0
44.9828143119812,6.1560921249509555,1
44.9828143119812,1.1,2
44.9828143119812,3.4276375317417362,3
44.9828143119812,4.964038596382113,4
44.9988911151886,4.9,0
44.9988911151886,6.1560921249509555,1
44.9988911151886,1.1,2
44.9988911151886,3.4276375317417362,3
44.9988911151886,4.964038596382113,4
45.01475214958191,4.9,0
45.01475214958191,6.1560921249509555,1
45.01475214958191,1.1,2
45.01475214958191,3.4276375317417362,3
45.01475214958191,4.964038596382113,4
45.03103303909302,4.9,0
45.03103303909302,6.1560921249509555,1
45.03103303909302,1.1,2
45.03103303909302,3.4276375317417362,3
45.03103303909302,4.964038596382113,4
45.04762125015259,4.9,0
45.04762125015259,6.1560921249509555,1
45.04762125015259,1.1,2
45.04762125015259,3.4276375317417362,3
45.04762125015259,4.964038596382113,4
45.066609144210815,4.9,0
45.066609144210815,6.1560921249509555,1
45.066609144210815,1.1,2
45.066609144210815,3.4276375317417362,3
45.066609144210815,4.964038596382113,4
45.08436608314514,4.9,0
45.08436608314514,6.1560921249509555,1
45.08436608314514,1.1,2
45.08436608314514,3.4276375317417362,3
45.08436608314514,4.964038596382113,4
45.09964919090271,4.9,0
45.09964919090271,6.1560921249509555,1
45.09964919090271,1.1,2
45.09964919090271,3.4276375317417362,3
45.09964919090271,4.964038596382113,4
45.11711621284485,4.9,0
45.11711621284485,6.1560921249509555,1
45.11711621284485,1.1,2
45.11711621284485,3.4276375317417362,3
45.11711621284485,4.964038596382113,4
45.13419795036316,4.9,0
45.13419795036316,6.1560921249509555,1
