type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,4,44.30445313453674,0,3.4725137091045797,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.3140389919281,0,3.47251107337873,8,15,467.87387478086197,3,100000375,backer
Trade,4,44.3140389919281,0,3.47251107337873,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.325528144836426,0,3.7285711807321733,3,15,467.87387478086197,3,100000330,backer
Trade,4,44.325528144836426,0,3.7285711807321733,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.32937407493591,0,1.7285711807321733,7,15,467.87387478086197,3,100000285,backer
Trade,4,44.32937407493591,0,1.7285711807321733,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.33461618423462,0,1.7285711807321733,3,15,467.87387478086197,3,100000330,backer
Trade,4,44.33461618423462,0,1.7285711807321733,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.352741956710815,0,3.7285711807321733,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.352741956710815,0,3.7285711807321733,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.35294318199158,0,1.7285711807321733,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.35294318199158,0,1.7285711807321733,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.35312104225159,0,1.4000000000000004,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.35312104225159,0,1.4000000000000004,55,15,467.87387478086197,3,100000970.0401223,layer
Trade,4,44.3532931804657,0,1.4000000000000004,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.3532931804657,0,1.4000000000000004,58,15,467.87387478086197,3,100000460.0401223,layer
Trade,4,44.35349202156067,0,1.4000000000000004,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.35349202156067,0,1.4000000000000004,57,15,467.87387478086197,3,100000820.0401223,layer
Trade,4,44.35427904129028,0,1.3000000000000003,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.35427904129028,0,1.3000000000000003,56,15,467.87387478086197,3,100000385.0401223,layer
Trade,4,44.35444903373718,0,1.3000000000000003,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.35444903373718,0,1.3000000000000003,59,15,467.87387478086197,3,100000800.77006115,layer
Trade,4,44.35572409629822,0,1.2000000000000002,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.35572409629822,0,1.2000000000000002,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.389297008514404,0,1.2000000000000002,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.389297008514404,0,1.2000000000000002,58,15,467.87387478086197,3,100000460.0401223,layer
Trade,4,44.38963794708252,0,1.2000000000000002,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.38963794708252,0,1.2000000000000002,57,15,467.87387478086197,3,100000820.0401223,layer
Trade,4,44.39007210731506,0,1.2000000000000002,3,15,467.87387478086197,3,100000330,backer
Trade,4,44.39007210731506,0,1.2000000000000002,55,15,467.87387478086197,3,100000970.0401223,layer
Trade,4,44.40476202964783,0,1.4000000000000004,8,15,467.87387478086197,3,100000375,backer
Trade,4,44.40476202964783,0,1.4000000000000004,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.410194873809814,0,1.7285711807321733,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.410194873809814,0,1.7285711807321733,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.531248807907104,0,3.7285711807321733,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.531248807907104,0,3.7285711807321733,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.53154110908508,0,1.4000000000000004,8,15,467.87387478086197,3,100000375,backer
Trade,4,44.53154110908508,0,1.4000000000000004,51,15,467.87387478086197,3,99999858.64969425,layer
Trade,4,44.5321741104126,0,2.326899360345912,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.5321741104126,0,2.326899360345912,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.532355070114136,0,1.706575893443835,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.532355070114136,0,1.706575893443835,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.53253889083862,0,1.5000000000000004,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.53253889083862,0,1.5000000000000004,58,15,467.87387478086197,3,100000460.0401223,layer
Trade,4,44.53273797035217,0,1.5000000000000004,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.53273797035217,0,1.5000000000000004,57,15,467.87387478086197,3,100000820.0401223,layer
Trade,4,44.53294587135315,0,1.4000000000000004,3,15,467.87387478086197,3,100000330,backer
Trade,4,44.53294587135315,0,1.4000000000000004,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.53401017189026,0,1.5000000000000004,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.53401017189026,0,1.5000000000000004,56,15,467.87387478086197,3,100000385.0401223,layer
Trade,4,44.53417921066284,0,1.5000000000000004,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.53417921066284,0,1.5000000000000004,59,15,467.87387478086197,3,100000800.77006115,layer
Trade,4,44.54136300086975,0,1.1,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.54136300086975,0,1.1,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.5447940826416,0,1.1,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.5447940826416,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.55004692077637,0,1.1,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.55004692077637,0,1.1,51,15,467.87387478086197,3,99999858.64969425,layer
Trade,4,44.551111936569214,0,1.4000000000000004,7,15,467.87387478086197,3,100000285,backer
Trade,4,44.551111936569214,0,1.4000000000000004,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.5513641834259,0,1.706575893443835,3,15,467.87387478086197,3,100000330,backer
Trade,4,44.5513641834259,0,1.706575893443835,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.55316090583801,0,2.326899360345912,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.55316090583801,0,2.326899360345912,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.553329944610596,0,1.7285711807321733,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.553329944610596,0,1.7285711807321733,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.55416393280029,0,2.326899360345912,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.55416393280029,0,2.326899360345912,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.55433392524719,0,1.7285711807321733,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.55433392524719,0,1.7285711807321733,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.554502964019775,0,1.7285711807321733,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.554502964019775,0,1.7285711807321733,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.55467486381531,0,1.706575893443835,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.55467486381531,0,1.706575893443835,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.55492091178894,0,1.5000000000000004,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.55492091178894,0,1.5000000000000004,57,15,467.87387478086197,3,100000820.0401223,layer
Trade,4,44.56135296821594,0,1.1,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.56135296821594,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.58472204208374,0,1.2000000000000002,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.58472204208374,0,1.2000000000000002,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.58653807640076,0,1.2000000000000002,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.58653807640076,0,1.2000000000000002,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.59455418586731,0,2.54594687650418,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.59455418586731,0,2.54594687650418,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.59833598136902,0,1.44594687650418,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.59833598136902,0,1.44594687650418,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.61499905586243,0,1.44594687650418,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.61499905586243,0,1.44594687650418,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.61584401130676,0,1.44594687650418,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.61584401130676,0,1.44594687650418,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.61636805534363,0,1.44594687650418,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.61636805534363,0,1.44594687650418,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.616528272628784,0,1.44594687650418,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.616528272628784,0,1.44594687650418,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.616734981536865,0,1.44594687650418,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.616734981536865,0,1.44594687650418,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.61698317527771,0,1.44594687650418,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.61698317527771,0,1.44594687650418,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.617648124694824,0,1.44594687650418,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.617648124694824,0,1.44594687650418,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.618019104003906,0,1.44594687650418,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.618019104003906,0,1.44594687650418,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.621675968170166,0,4.653678627253858,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.621675968170166,0,4.653678627253858,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.62220001220703,0,4.653678627253858,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.62220001220703,0,4.653678627253858,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.62239480018616,0,2.264725562023371,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.62239480018616,0,2.264725562023371,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.62267708778381,0,1.7285711807321733,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.62267708778381,0,1.7285711807321733,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.628273010253906,0,1.1,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.628273010253906,0,1.1,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.628432273864746,0,1.1,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.628432273864746,0,1.1,51,15,467.87387478086197,3,99999858.64969425,layer
Trade,4,44.628714084625244,0,1.1,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.628714084625244,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.628868103027344,0,1.1,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.628868103027344,0,1.1,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.62906813621521,0,1.1,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.62906813621521,0,1.1,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.62943410873413,0,1.1,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.62943410873413,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.62983798980713,0,1.1,7,15,467.87387478086197,3,100000285,backer
Trade,4,44.62983798980713,0,1.1,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.631871938705444,0,2.264725562023371,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.631871938705444,0,2.264725562023371,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.63208293914795,0,1.1,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.63208293914795,0,1.1,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.6322979927063,0,1.1,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.6322979927063,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.66119718551636,0,4.653678627253858,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.66119718551636,0,4.653678627253858,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.66139793395996,0,3.087930915862694,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.66139793395996,0,3.087930915862694,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.66163897514343,0,2.264725562023371,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.66163897514343,0,2.264725562023371,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.66190314292908,0,1.4156714912102755,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.66190314292908,0,1.4156714912102755,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.66236901283264,0,1.1,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.66236901283264,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.66254425048828,0,1.1,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.66254425048828,0,1.1,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.66362500190735,0,3.8345772852841566,51,15,467.87387478086197,3,99999858.64969425,backer
Trade,4,44.66362500190735,0,3.8345772852841566,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.66405987739563,0,8.36416486593994,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.66405987739563,0,8.36416486593994,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.664209842681885,0,6.13437880995465,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.664209842681885,0,6.13437880995465,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.66497302055359,0,1.2000000000000002,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.66497302055359,0,1.2000000000000002,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.665454149246216,0,1.2000000000000002,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.665454149246216,0,1.2000000000000002,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.665884017944336,0,1.2000000000000002,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.665884017944336,0,1.2000000000000002,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.6664719581604,0,1.2000000000000002,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.6664719581604,0,1.2000000000000002,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.675370931625366,0,1.2000000000000002,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.675370931625366,0,1.2000000000000002,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.67621994018555,0,1.2000000000000002,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.67621994018555,0,1.2000000000000002,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.67696690559387,0,2.0744978056861396,51,15,467.87387478086197,3,99999858.64969425,backer
Trade,4,44.67696690559387,0,2.0744978056861396,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.679067850112915,0,8.36416486593994,51,15,467.87387478086197,3,99999858.64969425,backer
Trade,4,44.679067850112915,0,8.36416486593994,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.68030118942261,0,11.067451198737388,51,15,467.87387478086197,3,99999858.64969425,backer
Trade,4,44.68030118942261,0,11.067451198737388,7,15,467.87387478086197,3,100000285,layer
Trade,4,44.680469036102295,0,11.067451198737388,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.680469036102295,0,11.067451198737388,3,15,467.87387478086197,3,100000330,layer
Trade,4,44.68098783493042,0,8.36416486593994,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.68098783493042,0,8.36416486593994,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.681270122528076,0,3.8345772852841566,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.681270122528076,0,3.8345772852841566,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.681493043899536,0,1.154510257273846,30,15,467.87387478086197,3,99999580,backer
Trade,4,44.681493043899536,0,1.154510257273846,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.681756019592285,0,1.1,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.681756019592285,0,1.1,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.68195295333862,0,1.1,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.68195295333862,0,1.1,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.68221688270569,0,1.1,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.68221688270569,0,1.1,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.68290710449219,0,8.36416486593994,51,15,467.87387478086197,3,99999858.64969425,backer
Trade,4,44.68290710449219,0,8.36416486593994,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.68420886993408,0,12.021708154741008,51,15,467.87387478086197,3,99999858.64969425,backer
Trade,4,44.68420886993408,0,12.021708154741008,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.68999409675598,0,13.513548746095479,32,15,467.87387478086197,3,99999565,backer
Trade,4,44.68999409675598,0,13.513548746095479,8,15,467.87387478086197,3,100000375,layer
Trade,4,44.69031596183777,0,12.021708154741008,34,15,467.87387478086197,3,99999565,backer
Trade,4,44.69031596183777,0,12.021708154741008,53,15,467.87387478086197,3,100000656.64969425,layer
Trade,4,44.69055891036987,0,8.816864916688239,33,15,467.87387478086197,3,99999580,backer
Trade,4,44.69055891036987,0,8.816864916688239,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.69072699546814,0,1.6593629605651525,31,15,467.87387478086197,3,99999550,backer
Trade,4,44.69072699546814,0,1.6593629605651525,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.691006898880005,0,1.1,35,15,467.87387478086197,3,99999550,backer
Trade,4,44.691006898880005,0,1.1,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.691307067871094,0,1.1,37,15,467.87387478086197,3,99999535,backer
Trade,4,44.691307067871094,0,1.1,52,15,467.87387478086197,3,100000433.5,layer
Trade,4,44.692179918289185,0,1.1,36,15,467.87387478086197,3,99999550,backer
Trade,4,44.692179918289185,0,1.1,50,15,467.87387478086197,3,100002468.64969425,layer
Trade,4,44.69245505332947,0,1.1,39,15,467.87387478086197,3,99999565,backer
Trade,4,44.69245505332947,0,1.1,54,15,467.87387478086197,3,100001113.9197554,layer
Trade,4,44.6926589012146,0,1.1,38,15,467.87387478086197,3,99999535,backer
Trade,4,44.6926589012146,0,1.1,53,15,467.87387478086197,3,100000656.64969425,layer
